0.5140996781141122,0.7072388981783022,0.8693095873481997,0.5437608172614015,-0.3725493870053711,0.2641892040904098,-0.8678400553047388,0.014721959144752883,0.7805498236686691,0.19931105177980485,0.8012979477121305,0.38310948459975785,-0.9900623576433545,0.36373168186025795,-0.15947991098796524,0.12836725675096852,0.154661234575033,0.014468873862417622,0.007353373430243247,0.2215697360138356,0.03932985111906402,0.3585938578077069,0.011484040700607469,0.4546068732920888
0.6368492040451084,0.803595599177482,0.8641445939618048,0.6696940584342229,0.8369980363990851,0.6197558081833172,-0.9358846551481093,0.03593730154010982,0.8166483243710017,0.08537218525962117,0.7650775092097908,0.8297984681710618,-0.9315275441686562,0.6173751987904411,-0.20903085082067976,0.45636493638737624,0.986493194872917,0.019694635309475874,0.0009257556699417222,0.16950451065180422,0.4091095021414596,0.34879509126396585,0.019622298661119232,0.2988808070155263
0.5388447323854931,0.3273818021119641,0.8502302064293228,0.43804446768651334,-0.33419495600677135,0.32682324146335373,-0.8910583943124019,0.04037849061887111,0.7786345975067551,0.16957671218883444,0.8137275891659546,0.851474556883519,-0.835158479746642,0.4775551289602784,-0.32036182182423517,0.5949537905938295,0.858422429390681,0.020554416163871894,0.0005643735389611135,0.200993835411741,0.2322038729214401,0.298721786793816,0.0010633215924575994,0.15224669956832476
0.5382862995202919,0.9394520657981731,0.8631944610127485,0.9731541479940019,-0.12875633422368377,0.3288457246383949,-0.8397748985613095,0.694956458948115,0.8369400635905669,0.26673553483310597,0.8011289407715263,0.8579846588840493,-0.9191621775021164,0.6329838621489794,-0.5122130048502438,0.5570791178293062,0.9467882218353396,0.014834550819379589,0.019655561500198277,0.2831709789367735,0.7623571799121094,0.36384655889468076,0.00023403766396202716,0.7522619937473909
0.47644258411049895,0.3462991945587842,0.8350250557409701,0.5727798752226461,-0.12767983345069572,0.3565275289128006,-0.8132246107378598,0.1555508497371108,0.8361859675465371,0.11068311405141906,0.8997594870518361,0.80121295379051,0.37608174821159135,0.36061834575754526,-0.5815837888675404,0.5748188465440379,0.8278493987419593,0.014641065931487545,0.0006350186899524294,0.24131730345149946,0.29418362096934536,0.23099945062770066,0.0036917967547671934,0.11327843475506663
0.46791001170061053,0.32950045142112455,0.8487290706750507,0.9537312854522931,0.8124018121247829,0.44569371858160683,-0.8739465306984434,0.025044131220646082,0.8672409530894206,0.14072573236467745,0.9120257909270201,0.31422794913403396,-0.7863523238623428,0.363402886759,-0.5110424711581694,0.5496743319696348,0.9379348156580334,0.020646231286698916,0.00036051024454392886,0.280808845979226,0.054556236143192494,0.3676347143267328,0.0301069599820647,0.15044636119325466
0.47920232190718026,0.35082789726214697,0.85609433343216,0.3446526794961333,0.3925155263526476,0.32772645353618024,-0.7382716206518607,0.14866490903503599,0.7936028508968682,0.1901225635893187,0.8153720732936743,0.7436400306147561,-0.7236653180593138,0.418841537882964,-0.25847021483660415,0.5756100428299673,0.9766345838033156,0.02050318883971145,0.02938426604823476,0.2950446155295131,0.17033708397965153,0.34146508260152153,0.031771579222137684,0.15214526020766095
0.5388447323854931,0.36251513023743176,0.8959564591334541,0.559631269544717,-0.33419495600677135,0.32682324146335373,-0.8888233271439853,0.07019389393466581,0.7786345975067551,0.07697589505132162,0.8138429437474699,0.8452223661548532,-0.835158479746642,0.35690135112128923,-0.24918220664717108,0.1496459562571499,0.8582771499008625,0.020554416163871894,0.05160555004067123,0.19692259202056794,0.037651670191049924,0.34060016197599086,0.0010633215924575994,0.15224669956832476
0.47920232190718026,0.35082789726214697,0.85609433343216,0.3446526794961333,0.3925155263526476,0.2721445332951683,-0.8785348179863567,0.14796235386292617,0.7936028508968682,0.1901225635893187,0.8153720732936743,0.39946570110761226,-0.7261043888057521,0.418841537882964,-0.2630854043292261,0.44961392094612895,0.97582495988723,0.0205007156005012,0.01809833590925885,0.3032949363117644,0.021599626817498566,0.34146508260152153,0.030627165779809836,0.15214526020766095
0.5336077157642144,0.7512023454872089,0.869265201123057,0.2754305902469684,-0.22319368893429925,0.3629172175876109,-0.8652444579551363,0.15960493066034365,0.7805498236686691,0.18474521447304784,0.9935170188845829,0.41889068186612377,0.5253525041368186,0.3878968096510578,-0.1713274933329402,0.4602066453454774,0.1631572946296878,0.015346077660449962,0.007646455808230331,0.17353719471430695,0.4239255171045382,0.4361739365226767,0.014102781672067603,0.3252219063680074
0.47920232190718026,0.35082789726214697,0.85609433343216,0.3446526794961333,0.3925155263526476,0.12917667054750692,-0.8785348179863567,0.14796235386292617,0.7936028508968682,0.0765174642268567,0.7667580248749745,0.39946570110761226,-0.7261043888057521,0.418841537882964,-0.2630854043292261,0.44961392094612895,0.97582495988723,0.0205007156005012,0.01809833590925885,0.3032949363117644,0.021599626817498566,0.34146508260152153,0.015041185173696625,0.15214526020766095
0.7260694618323278,0.7929621226516188,0.8516370215744998,0.4506780845133127,-0.28634797278118096,0.34597455987810427,-0.9435379353561287,0.01834149393080742,0.8399648504893877,0.16936245878555864,0.9040998073141717,0.8663329959847011,-0.8408070898734183,0.39796763813521874,-0.45452154046112836,0.3270711903361952,0.9776807492292775,0.015503887902323175,0.018306847639654327,0.17053886184871264,0.1624231931073375,0.29944889804983976,0.0005368238477068192,0.24030477460395785
0.7267277973317487,0.7350040150246127,0.8941454144435351,0.8981181932680555,0.2955111359395157,0.3432882030069219,-0.8250994850427299,0.027463953429459648,0.8726560164146475,0.114581136441462,0.7433460079350126,0.8025345074972698,0.6915687308493115,0.12163450589681718,-0.2812447734312915,0.08922124228874515,0.9377079118237853,0.014847817603575134,0.0022307744586975518,0.13384387791717475,0.026747428419654107,0.40736783987922076,0.01622101032224533,0.16024580464143412
0.5620439975500121,0.9472956366424511,0.8489343609986844,0.3973516806729788,0.3858900234665144,0.2608640752031834,-0.8462242636276035,0.10160714058495401,0.8174915251151735,0.20064739308359944,0.8912879195213602,0.8039360987354368,0.007084123126914699,0.3615635690705058,-0.23319348481978724,0.5021432580137561,0.9952750923587886,0.014174386307112508,0.021100996414641082,0.18000901909602623,0.01019600396942979,0.5506149647250507,0.0003189977998809771,0.2750102475584187
0.48007098483067046,0.3462991945587842,0.862750196753393,0.5156600778400753,-0.12989886896533304,0.35748282162965705,-0.8785607650969965,0.1555508497371108,0.8743242408244721,0.11068311405141906,0.8691905065801422,0.80121295379051,-0.9945176716979496,0.36061834575754526,-0.6082634243829903,0.4015064541493242,0.9552187368358629,0.01456343825342649,0.0005055018978238137,0.20114874733492888,0.029420989558715027,0.2250808922357378,0.0026279715680882507,0.11327843475506663
0.48007098483067046,0.3462991945587842,0.862750196753393,0.5108835883558993,-0.21209821666932996,0.33743964422042927,-0.8785607650969965,0.04359752513370017,0.8268130196427705,0.1101029950301081,0.8997594870518361,0.80121295379051,0.4114055261037207,0.36061834575754526,-0.6082634243829903,0.5748188465440379,0.9555309794951117,0.014549907527945756,0.0011414796606489333,0.20215407826284607,0.02032401648093679,0.2250808922357378,0.0007224185566386417,0.11327843475506663
0.4687917783236824,0.32281284073323324,0.84784315010374,0.4381626582622923,0.41399450647894265,0.32572560353044955,-0.9047603478655097,0.07040201641597493,0.8684599361841772,0.15481910512338226,0.8559286707114974,0.4417744968221342,-0.8929592486696122,0.34699938839044137,-0.29889471217079716,0.40418974205626584,0.9926345404873678,0.019238719334991963,0.0029568124898806413,0.2964638527251898,0.14075808329952955,0.34095622503199235,0.0019051705920835275,0.171563847018908
0.467888442754051,0.32950045142112455,0.8502594422149621,0.3920119391354833,-0.8107073012185881,0.32628045140920436,-0.8562823413410855,0.08855769217153797,0.8672751261790185,0.11075024128916094,0.9120257909270201,0.33361972447832505,-0.7863523238623428,0.3592249606367711,-0.135899435711269,0.4379473947484796,0.9176541491825567,0.020646231286698916,0.0003078210837814486,0.3168988220962684,0.47695794479507647,0.3676347143267328,0.029930107748681163,0.13610019978741966
0.5547569112630069,0.8047583916723999,0.8605177196871827,0.5999886294807384,0.41472927498758216,0.3906114471867149,-0.890038071191561,0.029725416589005585,0.781689435748631,0.1927422185608063,0.885078647822608,0.8020706495313527,-0.9697615417768304,0.41818102573287663,-0.5164441628236586,0.41269326834790815,0.9055613233434968,0.014274699162369415,0.014772225130128578,0.2591034839964583,0.05583028501949143,0.34112911382891703,0.03909703648644236,0.29952877717418636
0.5362100777394939,0.7930846084703823,0.8639389354231041,0.5494341984882295,0.3056553680440215,0.3679784163112424,-0.9428734408049965,0.378918978401549,0.8247481534320822,0.14534697694521598,0.8211161034115152,0.8350030097283134,-0.8403392327021595,0.398996380077319,-0.26663408664773813,0.40474594548594334,0.9721462489919085,0.01469733520237138,0.0005663007344967057,0.16354620276681728,0.04725572633359054,0.3585249885752645,0.0014870985756964186,0.3479041573136281
0.4618275404974661,0.7399832283944173,0.8489196368545702,0.5318463070330358,-0.12846405696934926,0.2210540936140581,-0.8736830946287651,0.036246827598190486,0.8267268676324837,0.10794032880571054,0.7754410102608893,0.8242175792929286,-0.9698306385411856,0.38334826089493296,-0.28950902717833643,0.3976330903770037,0.9632831744327188,0.014472601430065977,0.013846697707953833,0.18454599678169634,0.00953027181281885,0.4014851320236038,0.00157181327497599,0.06625721866418563
0.4663117333487153,0.5448217820259366,0.8688017000293549,0.5455347094450699,-0.2646409054883732,0.26747680584848876,-0.9276489706671694,0.05211053192968048,0.7808121980711245,0.1995530380604872,0.7973735318031336,0.40005356659662983,-0.07825498845256712,0.10192508017816498,-0.2814546905130645,0.13113993320951461,0.11711798982769434,0.015021170230168622,0.00382028180403976,0.1622270094130754,0.11307639230087774,0.30405349391146236,0.020306134403712907,0.45812262179789714
0.5095811706942405,0.9543851354892912,0.8480514234178332,0.3379887207275449,-0.29494750451595936,0.3299709515137222,-0.9997526509894601,0.028794232049594033,0.7681728896043785,0.15521146335872704,0.8571204787483113,0.686468261436424,-0.8781433080537254,0.6098308716352897,-0.59732886882027,0.3658321549191742,0.9342388749002517,0.01409323379897341,0.0028185819874963075,0.1371390876953591,0.03459976355510196,0.4310643112492283,0.004164752978532454,0.12342478687934016
0.5785409550894767,0.9256451582174454,0.9919257525210438,0.26005644629163216,0.958222100567307,0.24665774035549057,-0.8740305348672678,0.12400710335384618,0.7831783708300791,0.18716315655221133,0.8111190461837641,0.9122795778540128,-0.8261435114857526,0.6174342346814081,-0.3258998790903689,0.4620414539133894,0.9333884045588895,0.018594159390394223,0.0010083388907493659,0.16542099137967467,0.41554812484433373,0.3606008933843929,0.019698929492201072,0.33193452197819745
0.46791001170061053,0.32950045142112455,0.8487627228814968,0.9491221751133436,0.8124018121247829,0.32628045140920436,-0.8757200941180108,0.024774981884625603,0.8399240833424804,0.1400896990531844,0.9120257909270201,0.283413437546125,-0.9057464445822384,0.3592249606367711,-0.5110424711581694,0.5496743319696348,0.9416292097844534,0.02035224645457262,0.005002249660426518,0.3214292691977438,0.05570516449019506,0.3636634990648978,0.007584324720075978,0.12018801126090602
0.47116554240106245,0.5448217820259366,0.8688017000293549,0.5455347094450699,-0.27695814661080537,0.26747680584848876,-0.9276489706671694,0.0514712804088667,0.7808121980711245,0.1995530380604872,0.7973735318031336,0.40005356659662983,-0.8089456804957927,0.10192508017816498,-0.3507477024470674,0.13113993320951461,0.11711798982769434,0.015021170230168622,0.003987626042454562,0.1622270094130754,0.1319157545203986,0.30187979504942725,0.0074511213346318845,0.45812262179789714
0.7225771949645435,0.7186273446551659,0.8487477382136611,0.2824693057783704,0.41499020735848857,0.3197837410159356,-0.7845220294333846,0.7400671894232048,0.7758697180017309,0.07537641441927875,0.8098532323922697,0.8571740220187883,-0.9896276970423084,0.6560375284417549,-0.616012783480848,0.5509064902166376,0.977581192765789,0.019744371715628484,0.018660329335736414,0.21386425521730473,0.022921466352786697,0.4428068461901138,0.0023950369011509513,0.2985054142076232
0.7532711888861082,0.930668447904312,0.8603992240992523,0.4619999063623973,0.9561475717294198,0.4023258891904118,-0.974512725477508,0.07890843834270937,0.7806727470083582,0.13941643363398792,0.8604735672620945,0.85717511010168,-0.8296518244486557,0.752191693792383,-0.5899347075738398,0.1506168402712525,0.9339781857272371,0.019831260951211356,0.002930426438873878,0.18195430476103086,0.021264144503329637,0.5471060912066112,0.0034554700617996726,0.28742282357383286
0.766125066231929,0.9462003221864258,0.863363972167308,0.9395315242115155,0.5320792472896569,0.5793833981742945,-0.807450987976017,0.13184135797105795,0.7699431863710576,0.19983488611642075,0.8286043936693702,0.8259822863471143,-0.8909776965132535,0.4146732448645632,-0.08415531911031396,0.5555643511653372,0.9338310278646264,0.019402257054528457,0.005249589298207422,0.19312692338756007,0.037525292054047685,0.34712820542012784,0.0033382025368934327,0.6689254589218278
0.5405790348174145,0.9168031066751217,0.8925380177133104,0.9980799202833306,0.3094743323357201,0.3254794223682029,-0.9847812185152822,0.12832058014789488,0.8269160618228113,0.12073428587697513,0.9373049622994909,0.8342220746574022,-0.9754640184347649,0.28987677819266483,-0.5792397441583135,0.4638214350839111,0.9247904744742127,0.014691944386178055,0.0003825317577337093,0.1932207350266499,0.01395889791967568,0.44754206842063105,0.005361608271564726,0.27196375094011405
0.43587504022766,0.3368687696620705,0.8645967122089725,0.27388766774405376,0.04440777005464497,0.35391189024804603,-0.8449458802716182,0.029587267126091603,0.7876625850347251,0.16937232421763088,0.8461064124275606,0.40683161269808954,-0.9717076073159012,0.3469502545998331,-0.5036592717148471,0.38060605191967617,0.9982326701594527,0.01522499149907874,0.0037702083850828204,0.2779961447118674,0.011111250622210384,0.3106556226841688,0.023682969537766628,0.0808975465332451
0.7253294881620782,0.9957276897303318,0.8659781273046377,0.5603597562318327,0.8225700641206043,0.38966644261574124,-0.8902165449344934,0.6757521798876365,0.8149253442102745,0.08214977409213342,0.8801318118560635,0.8948607208158273,0.700823537281118,0.38433136761206044,-0.17447694160135846,0.5454195443676503,0.9164563275595832,0.014980730430412289,0.0024193342313907785,0.13160397382410852,0.004940533704377997,0.4955806905735245,0.05240495752021372,0.25221450193371836
0.741372226438247,0.9997861348026896,0.8610179885001968,0.2825074466968213,-0.24556826147335534,0.40637119790603676,-0.9690099641120603,0.07054861827317083,0.7647484453472132,0.19012992173743765,0.8112788216558326,0.8056092980020086,-0.9179313786959992,0.46557389516958747,-0.6955688316325638,0.4126017740512442,0.9697209868975356,0.01999994617164592,0.02175573727405175,0.2831398578182757,0.7683127846896308,0.4003473141652409,0.00614638299455082,0.5439261215620739
0.5317647555122472,0.9935982243618466,0.8685085845053053,0.95331282215901,0.9424962925367506,0.37610039555748775,-0.9270277079806523,0.0831785463407454,0.7808121980711245,0.1995530380604872,0.8241153004362223,0.8028460159079983,-0.09915847684168211,0.09951680677423383,-0.28413266453749675,0.4124159640893318,0.05941490258352683,0.015021170230168622,0.00382028180403976,0.20790907400167083,0.1338272694892284,0.3640077568765455,0.020361278030345986,0.4572674186327555
0.7178005675957695,0.8869266917829849,0.8492608685666607,0.5149546103466874,0.9418682585841689,0.33267521542959533,-0.8789411253252916,0.0016034316161817191,0.7644868824780138,0.058754384681824506,0.8122950032866803,0.8080353973178517,-0.8910985548357804,0.3486059214200118,-0.5168424606131021,0.4175798182260317,0.9374787433055756,0.014922784367908672,0.00011185509765951861,0.1836601654960775,0.10792552249833431,0.35250723048957966,0.0009514215819550658,0.08114437323408277
0.7072899822717655,0.9207309467125488,0.8633346195984949,0.9602404971395485,0.9505563164744534,0.5136365846992185,-0.8276112458046314,0.11706187044979671,0.8399913669152679,0.11366238301459633,0.8896729609246723,0.7300813236722842,0.6865305665470813,0.357650985375023,-0.18643999363194882,0.5299742524528325,0.9991308445364165,0.01484722569849717,0.000940012327253699,0.30687745967085356,0.06717462967711639,0.4088522437341422,0.0003033875212462966,0.14408378556175527
0.4633082078994219,0.34773688029780236,0.8497400599370944,0.9491221751133436,0.9646463674074749,0.4012871319667817,-0.8757200941180108,0.024774981884625603,0.8399240833424804,0.11891462868410965,0.9120257909270201,0.32756993068118534,-0.9057464445822384,0.37368217708276,-0.5099478680925207,0.5496743319696348,0.9416292097844534,0.02035224645457262,0.004240186892263131,0.3214292691977438,0.4833441185655799,0.3636634990648978,0.030196632153250254,0.11372710180029183
0.6167794302814401,0.9203682975977001,0.8489196368545702,0.4247048297524755,-0.11578480440938177,0.24888793206148382,-0.8748477095335969,0.05637316955570196,0.8267268676324837,0.10870767367007945,0.9057318547908642,0.8242175792929286,-0.9337453997987647,0.3344755388351647,-0.24658144932631415,0.4562056276159882,0.9666887953510416,0.014890907588120623,0.013838427764360943,0.17970123868891066,0.009963768216133567,0.4012586106474966,0.009206016807531818,0.07158774901507634
0.7914612645171075,0.7327913525346027,0.8883949340021356,0.2254659833095621,-0.2545829753576287,0.2908034821073002,-0.735452864734354,0.13072471075480613,0.7683113528357504,0.16669614624599277,0.9376989187096175,0.8226264262440987,-0.8947739954759192,0.3649768542261947,-0.282178010112319,0.21584628760303542,0.9580571384749766,0.021250919855850245,0.0017992650870850661,0.18569266542622515,0.004508777251278795,0.3644475163302008,0.014584076712486332,0.29566411810587073
0.46791001170061053,0.32950045142112455,0.8487290706750507,0.9976360128246446,0.8200324185018453,0.4427232075472524,-0.8732614802647211,0.06850090580159915,0.8194577060789623,0.14072573236467745,0.9410763525204072,0.645546522565314,-0.8855673935225611,0.36345000128381294,-0.30724924638433704,0.5501732411409821,0.9221792856898906,0.02068315598669608,0.0026612202569948886,0.280808845979226,0.02117611847298216,0.3751885369662087,0.0301069599820647,0.15044636119325466
0.43587504022766,0.3368687696620705,0.8645967122089725,0.27388766774405376,-0.12728110653029462,0.35391189024804603,-0.8449458802716182,0.029587267126091603,0.7876625850347251,0.18287246781055494,0.8461064124275606,0.40683161269808954,-0.9717076073159012,0.3469502545998331,-0.5036592717148471,0.38060605191967617,0.9982326701594527,0.014794715780087696,0.0037702083850828204,0.2779961447118674,0.01109989631294316,0.3106556226841688,0.009722569125520926,0.0808975465332451
0.635475866126067,0.9805117280927512,0.8644407242313678,0.997228289659698,0.9913282775234749,0.29235994205048266,-0.9229733064685884,0.04039867961214272,0.7716746610217541,0.1823125568310501,0.9039334504529921,0.804600458982783,-0.8862631450571339,0.43096420761970916,-0.26185180275029174,0.18521634732780395,0.8719553621105863,0.014853186464773724,0.0005079154598760618,0.20349512798481662,0.021542263008646065,0.36534363101857764,0.0003954462924922772,0.34154668181248615
0.43587504022766,0.38554207368815036,0.8645967122089725,0.5739512441675753,-0.1884641746167064,0.38231997062013995,-0.8449458802716182,0.25970604842106404,0.8143780760159675,0.18538256932619954,0.8815318714901418,0.7947292869599661,-0.970352637405526,0.3753772914803342,-0.6851552868321437,0.42242556328256936,0.9964460967843972,0.014998199240940101,0.0016516765610653508,0.30061123391746275,0.00712888582118243,0.36198123149521483,0.0015603183116187182,0.0808975465332451
0.727633221790484,0.8826203400185714,0.8652417992976891,0.554223520039155,0.21989118987348905,0.41697658221273287,-0.8865328761688719,0.040298286915397094,0.8249415773791596,0.15422440188108583,0.9073154268580388,0.8107989291219699,-0.943318960634982,0.6259428001026719,-0.5940490626674896,0.5404001551162383,0.9958693989775999,0.01525553539305247,0.001543405551030043,0.24930187066906648,0.019012145608077673,0.368114608636696,0.003898138511573175,0.1520996374301222
0.5967149332276774,0.7940789722903304,0.8802597049796951,0.5347433781693208,0.3572319182282198,0.3715249519912869,-0.7850182986448543,0.021516798798761005,0.8098535277284031,0.0746265884906802,0.813039087781382,0.8744476332665224,-0.985340122255825,0.6465224881551582,-0.1927221191179282,0.475153474449574,0.9675312311958916,0.019984348337401817,0.0019529091262547559,0.21386425521730473,0.7208778889243153,0.3337430158374388,0.0030594466526950885,0.2789445433336971
0.5852626803132411,0.9072371077409839,0.9377071453245354,0.9833160596655002,0.7747955338130039,0.32702898896301,-0.87145015155565,0.6867528373596568,0.8368925980879884,0.26673553483310597,0.8096073498898702,0.8567695058168905,-0.7263199245644573,0.4342464003024184,-0.06356366587783596,0.5496930141330979,0.9467882218353396,0.014834971384594407,0.02088364689304327,0.2831755169363277,0.7623571799121094,0.3636236009740803,0.0926199810917564,0.7587421009102215
0.4634215719459198,0.32950045142112455,0.8651881901061746,0.854082115395517,0.3787316928319264,0.4182457312306512,-0.9375191157890129,0.025050080922486284,0.8205321492664133,0.14033582630157537,0.6363409996145056,0.80511023337593,-0.8244718357332423,0.3470313300072736,-0.5196844064654895,0.5664095280004359,0.9672637553393278,0.019650182505126314,0.0004819430432350096,0.3033093734182349,0.019829324405479645,0.3679698208397228,0.0013803598114190008,0.15279022558677002
0.5384559921560597,0.9427078631439298,0.8479178784946977,0.24337521928289146,0.9599601011162158,0.2742172369164858,-0.6396113041970115,0.04222199219827623,0.8080221056854857,0.19731362173882805,0.8132376810281865,0.8054950962671428,0.5654279858394419,0.24122075290178274,-0.2677419919456644,0.5452757405918573,0.9855642279350165,0.014540857324009301,0.061795628035498616,0.10806598905745113,0.0010201049395055328,0.374842288182698,0.015005174098202918,0.51656819238472
0.4634215719459198,0.3539097891844909,0.8651881901061746,0.854082115395517,0.8148452025392905,0.4182457312306512,-0.8414625124112187,0.059940273730439725,0.8194727725165079,0.14033582630157537,0.9111327640482777,0.8050858048499422,-0.7856546532000726,0.36942803818649006,-0.5196844064654895,0.5496743319696348,0.9688884510081983,0.019650182505126314,0.0004739780666304244,0.3038541637370689,0.019829324405479645,0.3681812826794192,0.0301069599820647,0.15279022558677002
0.7091163992010142,0.7261729371545333,0.8470925403807661,0.2842737797418733,0.9794240558066232,0.3232342603091893,-0.939585529591765,0.6736250491563864,0.7818635867799394,0.06624794373822124,0.8100577633318747,0.8567207599520987,-0.9516438619807968,0.7493004795949784,-0.27972848850214926,0.4541350443681011,0.9592770757311109,0.01927866335517315,0.01781732753782881,0.18650955526795365,0.002662747560142023,0.36589021951108414,0.00034070428213673416,0.32502766352326246
0.5852626803132411,0.987907099231652,0.8656458017905944,0.4528381833540166,0.2245856307470207,0.32702898896301,-0.8367867248398503,0.0330465011278509,0.8367357977248345,0.26673553483310597,0.8446294388387529,0.8484623907852008,-0.9523242187300822,0.3832703509973216,-0.1809038796457332,0.46862989532095156,0.938509263842973,0.014838106120614997,0.020371799060130466,0.2692090560742773,0.5399079301431582,0.36384655889468076,0.0002689938174242762,0.7622603289604035
0.46791001170061053,0.32950045142112455,0.8487290706750507,0.5239008226238532,0.8200324185018453,0.4427232075472524,-0.9944316270414286,0.029090560994118667,0.8080003356338648,0.14072573236467745,0.9036339970787806,0.31422794913403396,-0.8698828733527235,0.36356769205382367,-0.17837882175566358,0.5501732411409821,0.9221792856898906,0.020772576534197833,0.0026612202569948886,0.28075813426165186,0.02045107589823706,0.3751885369662087,0.1223110840037217,0.15044636119325466
0.6021067419217258,0.996421295164958,0.7508745487577049,0.9833160596655002,-0.14524574799484682,0.4192123178215054,-0.87145015155565,0.6704093946919683,0.8368925980879884,0.26673553483310597,0.8061422308578154,0.8586717979396397,-0.732312328051558,0.43821139336044296,-0.1808891803995174,0.5570791178293062,0.8822921343175091,0.014835791475259343,0.04342517711755005,0.2831755169363277,0.7623571799121094,0.36384616538186365,0.0926199810917564,0.7522619937473909
0.561902406000286,0.9621212131647429,0.8655851859488884,0.5734755287885578,0.41379080762783904,0.3191606040007602,-0.8891179667903785,0.08859949947466994,0.820285762587582,0.16470108334792274,0.8125079659611028,0.7949774392091237,-0.8694319517752588,0.6303006070565543,-0.35687423131641965,0.5679236493688035,0.9156206868756754,0.014817890610847095,0.0017212154153442326,0.1796397484169741,0.006099459929300331,0.4955806905735245,0.0045461067441283365,0.2536480481600367
0.43587504022766,0.38554207368815036,0.8643698468549935,0.5739512441675753,-0.1884641746167064,0.38231997062013995,-0.845324207978469,0.2677597261127487,0.8143780760159675,0.19796949999156754,0.8815318714901418,0.7466374107478563,-0.8094558742704349,0.3753772914803342,-0.6851552868321437,0.42242556328256936,0.996782496571292,0.014998199240940101,0.0016516765610653508,0.30061123391746275,0.0018150318160889182,0.36173166362313425,0.000936164402999571,0.0808975465332451
0.7946874889579763,0.7327913525346027,0.8882794230277206,0.269600294741332,-0.2545829753576287,0.2908034821073002,-0.735452864734354,0.13072471075480613,0.7811085581201641,0.06742606678678394,0.8116002437619927,0.8226264262440987,-0.8946406224531619,0.3649768542261947,-0.282178010112319,0.21584628760303542,0.9580571384749766,0.021250919855850245,0.0017992650870850661,0.18569266542622515,0.004792458774624834,0.3644475163302008,0.014584076712486332,0.2980085762936347
0.43587504022766,0.38554207368815036,0.8643408917093888,0.5738419347658145,-0.1884641746167064,0.38231997062013995,-0.845324207978469,0.04929113821362201,0.8160568621800777,0.13667555035944667,0.8921866906340286,0.7466374107478563,-0.8103096670744333,0.10176219746031034,-0.6851552868321437,0.3611019279545486,0.996782496571292,0.014113578921132904,0.001736750734692408,0.30061123391746275,0.0018150318160889182,0.36173166362313425,0.000936164402999571,0.0808975465332451
0.7246771389007821,0.8523700078982112,0.8897397683766551,0.5607480304339221,-0.36760612073575355,0.38684615087489865,-0.7837109692050835,0.1336954249597628,0.8745608041399018,0.12442172653972641,0.7729814440018579,0.8312974370026724,-0.8057231753760994,0.37836230374649293,-0.09123919511306217,0.2579821959244021,0.9473206374370752,0.015138229810121525,0.001829454270339533,0.20589060615485677,0.004823967275053175,0.25665085061428694,0.002404445163621053,0.2536480481600367
0.8123326557937275,0.9990497683639851,0.879280862509127,0.15372172298170522,0.9455253582336252,0.3217160498212609,-0.8415837231672033,0.7390062058144107,0.8388296589123901,0.2963215912145281,0.8166908674121064,0.8670559602354881,0.012518531489291107,0.39018113662835235,-0.14979425229628826,0.37862845451078625,0.09070291330909408,0.019906871084668883,0.19945567384374646,0.836921777572837,0.18122314479595336,0.38232866815634664,0.008819705698840595,0.6279023263995257
0.43587504022766,0.38554207368815036,0.8645395821846451,0.38279305569886274,-0.3965707240154976,0.2961410937294089,-0.9430610049534658,0.0314921480815354,0.8143780760159675,0.114049487741045,0.8815318714901418,0.08044799103657774,-0.9717076073159012,0.406641569701884,-0.6710408272918508,0.3403558412118016,0.9964651180718986,0.014932580135167411,0.0005541452426409164,0.2992434697283619,0.004257156158812088,0.36077972663834584,0.0015385814600425499,0.0808975465332451
0.43587504022766,0.3368687696620705,0.8659099708863432,0.27388766774405376,0.0363160357598485,0.2645200031033714,-0.8627140814244082,0.029587267126091603,0.7876625850347251,0.1405277115156952,0.8495806669480794,0.40683161269808954,-0.9898587653955786,0.3469502545998331,-0.5771979651890844,0.3664234954730424,0.14623720446130972,0.01522499149907874,0.0037702083850828204,0.28124740559899747,0.01144680290565802,0.3106556226841688,0.022673341113829043,0.061610353095711945
0.6129985728596515,0.7770312432838186,0.8921796735168026,0.6838588393765236,0.4142521435592224,0.2960545429441967,-0.8161382640958306,0.7319968432609788,0.781056741628507,0.18534230324027873,0.9509299560696,0.9300309634692058,0.6367780506021413,0.5672670358345032,-0.4416056428507684,0.576331929170496,0.9760508266227889,0.014288999602078982,0.014558154567814143,0.19977425584094294,0.005240927367655329,0.4479685136709275,0.005060889515819757,0.36368815119820813
0.5399832789207477,0.9432335756653386,0.8604330063921233,0.47009771686279955,-0.24296363726390888,0.4780457049399734,-0.9750424276065457,0.6595637647616213,0.7656211255606323,0.06362302160999363,0.808282719937514,0.8589654706113943,0.8730719682134858,0.3738653284385135,-0.14592849534959015,0.5366389261057238,0.9271978603342436,0.01468051880972571,0.0019595372982997815,0.20070523447748612,0.02709490642904156,0.3634143526634762,0.0033368072943372696,0.36641144928961805
0.4634215719459198,0.36851355412189296,0.8651881901061746,0.854082115395517,0.8148478758063142,0.4182457312306512,-0.9375191157890129,0.7224691888441902,0.8166409048752086,0.14033582630157537,0.9111327640482777,0.8050858048499422,-0.7856546532000726,0.36942803818649006,-0.5196844064654895,0.5407231129192254,0.9688884510081983,0.019650182505126314,0.0004819430432350096,0.3038541637370689,0.019829324405479645,0.3681812826794192,0.0301069599820647,0.152892691499032
